File,SHA256,ViewBox,Disposition
assets/icons/tabler/outline/chart-grid-dots.svg,13549c261adb9f19b503a99811b870eb96c6fc072d80dfc83491569849132636,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-histogram.svg,3f250f4ee5af786d845594b5a7be6a7cfb65af063dd30afbb4796e17a30e4179,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-infographic.svg,c07a02fb5572732fb6b15ec614c37766a3fd99c57e919c7ee4d340ded2d89267,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-line.svg,d1e023074d60edd5ceac333bd0a7fca74168db18b3cc3179076e8b23de8f265a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-pie-2.svg,6121ed331327d746de3858f05123f6584fce3f4cc487c36a804cd132431af36e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-pie-3.svg,0ad819791c6b1fe0b527523e1431521914af3d3464d24c4af5a5fe0e58ee8cce,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-pie-4.svg,a0a352efcf64ba804edc9fb43bd52b0a097d488574d468b44675c2a5d1fe4195,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-pie-off.svg,2ceb5262ae53d733eeef1dd4903458c1e62d08fa4f5424ee5f8a824435e59f65,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-pie.svg,912504cb5735e085b7bad9b35c21738cf6397b975d21a499579274e771dc625c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-ppf.svg,93927e45f5073da2dbac03c62d6515ca142a5f1472e857f07852f37d3ce7d3a7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-radar.svg,14e3cd10cc500ecae1456aac0cf5a211fa79cd7543515a71ad2022efd9c26449,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-sankey.svg,51c21ce9eed9e5be44d54a2593c217adc2ae157d9610d0144dd59ea2218a0f8d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-scatter-3d.svg,44beb02b1967b23eab48ab12e8f103bb8faab6e634bba0b0fa34b8fbb81bc763,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-scatter.svg,d2b50b09a5fc7bb693e5bc2e3c69c13c15a386ca29b0e833233a8a6f5012ad7d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chart-treemap.svg,b2812d130cb72e42a64562edc4b22318d08c7d9f2f015ebfcdbb21255c92a0e4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/check.svg,bd34e7bfe8372d66e8e20317b7292770502ab7b3972d6613307696f6a6c05d85,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/checkbox.svg,6b263460508d3f5cfb237425871f075b0c00dfc4b668c59c2d886abd385e24c5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/checklist.svg,aa6f05cbbbacccfce7481c5076f3ca76e132bc734cd0c28f653439895db4a45a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/checks.svg,f84d95cd9fef5a1bb53ad29c64f44b1a36ac09cb11e3a6a905a9e734978822fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/checkup-list.svg,37d81c8de258897f0866d176d3342c2c9d48f2707db70329f254517abc906085,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/cheese.svg,57d1706d9f7687cb805af0d5d669708aab2c3596e3708cd12c0e3785e9455ee3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chef-hat-off.svg,c20ecd45ebf4b2e431d6fe9577450a397ae2f67f6cde854a67a1903ad35d1730,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chef-hat.svg,621b9c3c6ae98e465c0d943e771247a0fd48ecdae17620780042effb5d3ae1b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/cherry.svg,4f9e8bf02c87850cd4ff25402c8a66509f9be59e0f300b8faceb2a2daabceca3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess-bishop.svg,00183c202a3535594136c6b3c16ce80a989d4249ae614a5e82143127652efc7e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess-king.svg,dfd176a44a7d8139a473c404f94fee41bea6219c7e88a04f96fe1e34f8bbb673,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess-knight.svg,b5c7e535a3de7869c8eb4d98f31c291206ed5bf26f4043a0890a1a9f556d373b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess-queen.svg,acf27865adcdd79c700529aef330b1ddba3d596ab83c9481d5f9fb0ba0a4b272,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess-rook.svg,997200e0d5d00678773b29699f1ad7c07f884d053fe1c88e9a4be560bb06e0fd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chess.svg,3c0add8fd51e0af8c63bfa312e13e46d2656755e42c16a4e0862a3e7cea7c545,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-compact-down.svg,d36a951df0daa4678afe72c8da5ee1354dc9c4800f435db7624659fc7be468b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-compact-left.svg,c1dc0975558d435b5e234d941407df74aa3fbfa794b758c17506197682d07b96,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-compact-right.svg,19c14da5a760a17a02773f7984b71e1379698562a78d2beafc226058e390820e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-compact-up.svg,822861a5566ff821058ca6ed6a62b6019de3cc0343ef61528881a7a06a8636b0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-down-left.svg,47b856e4c0e4f4aa5d4a0b44b2ed2ff6a93e47f237d0d33fcd658184e7984dd2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-down-right.svg,76d078de2d54c626fc26049398a1b184b36c55b2429c2651609298679f043623,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-down.svg,76c6dc9b54a385a6ff046fd37c81daadd2f272bb90b06047b56a6f695e1302d4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-left-pipe.svg,5e2b1301ff3d68678e5ea7c10fdcb2ee9567440de957140c908abfdf1a5f4faf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-left.svg,c7f34d16d4066dc7ec9dcee6617b70f65fdf9ab79f9d9ec0ecb028e8c36ba237,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-right-pipe.svg,007963723dac94f27ac558a123488595644be12d76abd7b86a7225feb405728d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-right.svg,776f7b311b6674c1373f0eb15765a0b09039e5bd11161f41137dd4d1e5a00d0c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-up-left.svg,5b3f771afe497661554e3bddaa93b25938690e694cfe92f14136c84375777c3a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-up-right.svg,2d79adefaa167be2cdf098ea88ce50f54a081d5bd6f5c67abdc2cef0d5105f05,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevron-up.svg,a2d6b349f94977967957548a614afeb9e206e8b22fae41a99d9483ecfc2efd59,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-down-left.svg,88a400115d637e415430359171de28b6df9fe6ca99ef87596509db6f66b533f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-down-right.svg,7288b24c053c9a9ee7c6e3004ad7db62981b8793f2515771a3cdda326e5e16af,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-down.svg,9325c072dd9694605a8668353127e5fc80e93a2b96d19d7aee44af5af3674c2d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-left.svg,003782b1c479460b0e4f0e983eb87bdf68ac26bf6aec46cbafd9bb6d2eea68f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-right.svg,164b6108efb75b4c196432f289a88ee11366971121787ef069152c463894a86a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-up-left.svg,a93b9b88a6a1029832f76e10302bb6786f3dcd23f3bf8e7722975eb53a939ded,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-up-right.svg,83420ea41167a55ae3040085284b360917d94ac9f59f2bedc287c53fe377343e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chevrons-up.svg,8c543f000e1742383dc483ad20817b88a289becc25f45bd44bfc90aa15fd1541,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/chisel.svg,a1ad22a9b9f7df32fb8d28b9f7d4de727f3d7a0d394f2fb8721ce9b32d4903e6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/christmas-ball.svg,94546c13e0692de60cbb2c3aa14d5bfaefeab167173c02dd58be083bbeef178f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/christmas-tree-off.svg,4f7f3154ccb100c3948326946bf57e238bec08f68eb0f6f3ce117b4661dc9a10,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/christmas-tree.svg,d7fd849df759fab28d0d785f3e5c2b7ed8a4a6cd285a53edcee716e36e7910d6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-down-left.svg,9f61d87ee640adabd68d72d76c5d3f8658ed86db53ef1fc2be802ace57bb20d3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-down-right.svg,05927b41e79ed4f29404fefe4bdbbf26f0e4f329a51d59359568eb09e9daa577,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-down.svg,261a70a5967a19bd434d61bd3ec9b7965b6eff1e7886fdca83b3dfd70255abd6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-left.svg,8770c85a49eb42d5c11c7cbf5e4d93e86025d10734cbf5e61058895ddab6efe7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-right.svg,509d1e556dfc7442efbb5dc67080999adb50e4fdd0ae7d448d53808624dc83b4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-up-left.svg,562559212ad6cb12cf3d2f2753bea8985301e53a173dbf7e1467d8809c2695c6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-up-right.svg,05387ad1eb98cde84c377f346afd40e80e9d969fa67ffd83f62f14ea8045c6fe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-arrow-up.svg,77800f484562d7c8de4561be7e229b240bfc6652938997b9ea736cda82fbf164,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-caret-down.svg,6a1149e43f4f3cadd51880493d21b16244e0186816f38766a087d975d4c72c2b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-caret-left.svg,5b959222915c24fd89d14e3ad29de1a21e4d53732eddda5f12517048a1b5173d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-caret-right.svg,0728a6608a9bacff903887cbe10f05f005da4720dff56410b7e460c37ec6a598,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-caret-up.svg,3f50c10aadef570b2f3ba837540222c3f2cc420f637c1fc8a631d3cb62ffa642,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-check.svg,0bb59bf634350857f39a5fde4f716747f8fb5f300764292259d00e1bc7e85a04,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevron-down.svg,b1107d42f22d02581cf77c1257c1afb76641f8ccce2bbd5b8bff9a1641c8cbbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevron-left.svg,e386c9dd6c373faf7eb176bbb364590f36d7e025afddc31b9dd531371c5de30f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevron-right.svg,3703b8ca15c1d7cbf642ce4161e4660616b09833632c8dbc34fdd38b7360c1bb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevron-up.svg,31dbd82ef03b40cba5fbe47b4d37f7e8d302dc8638aac3b8a3f735aaea8188df,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevrons-down.svg,95ddf03f785bbe688a6d96aec0baee2ca639267cbefc1579a11abde936aac24c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevrons-left.svg,ef266ae5fce7b3d821760e8bd53463bcf634ba7e053c19fc6243a3315cef246c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevrons-right.svg,e0f66eb14bf5627003416e393e65d0c1224056610c809968fb850959210fdf07,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-chevrons-up.svg,6d88362a629fd9aec144005b4c2754338cf3f089aed8788b9894c21108512881,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-check.svg,6304b0b4529a5d640d0a0c82cdd61f3b505d77565222d2b79401de7d9068dc9b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-a.svg,ab95a8e2ce369a259f77a91a90b882c2c1312f688eb0ff7c2b17d4c542340816,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-b.svg,c125faeb6e8f6383a6d6b270b2351ffcd570e0d5d7ad13b4aaae3d4060c743bf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-c.svg,6ef4a070a01a8f0f5ded00238af5bdab0eb27a0fa4e8d1455050e32567e3f4b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-d.svg,c1419ede4e3212c2e1e4f9ba57d1da57e79d2579b325ae877dd1692426952a1c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-e.svg,e995c69907eb7017b2af34ab42d2495320d8226bd4277f8a7dffe22c24c592f9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-f.svg,f8ff12f66e9f99cf655ad216454c943b6508118df47852f3aae723e4ce56358c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-g.svg,7ed7d8f9d07a4d990772d7d2294e661d43d68863c1da76b341aa9b8d9d24afb0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-h.svg,98acf24befbd06486c8d886f8987d8ce54a5892d81152081f8808c006986f2cd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-i.svg,b27991bd741c6ac78c72a8d93a02a57557b9b15bcc2f75a3418564a91c797012,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-j.svg,d1d1baf2532aef986c2bb0c389e7fffd59bc14cecd52f4ff522748eb4e3cd361,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-k.svg,9a33afde03dd75b87763e6655980d37967728470bfe3164c9ba12a65eb09fbce,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-l.svg,9a00b71f162c4af97d19d7353635e3a98dae0e8f7dbb5c7694b009720ea2ab1b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-m.svg,b8ae018f902c08b625d069ee7740cec538557f0a44ce6326426b2a0c06c9b884,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-n.svg,97c5ce689e4e32be4575b2951db1ec57caae3cccc0b81dc7063151cad6ca473d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-o.svg,626263f561f164d1e767d4289bf0b264a45dfcbaab44f16466b21714607cd8e7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-p.svg,56c2f30ff900c2d9742af9c113b046199554a92fd1df442323d326ebd150df9f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-q.svg,e2ab3656eafd830c33926ef60a7e0e80086b5d2c4d4eb403eb341d84ab5a17ac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-r.svg,2c5aa5ae697fe6228d452f3105370ecc84841bd5f955b93387bdc2d771b8123a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-s.svg,8c90ada0d8b267dc582ae7c5a65bf2e630f189acbab9588df6bc72ad43a3d682,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-t.svg,16c322a1d508c2fee2bef105264833549f4b2a1d0ac81da8aecff50e0881db2d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-u.svg,891f7d516391ad631b96dc992ecc7d407dd5de28022a815ab1eb78eefc7047f1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-v.svg,e8a0a70a75c0618b86d6ed038690c5aef05f7f72ee91cb60fbee9026bcd09d0b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-w.svg,79eab80aa8b18a12a87689927b9d08b0a04135b627cdb7636998663af895f215,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-x.svg,60ca3186e87c5415f3ad8ccd5d686fa201f8b099eb6ddfc64424c37df7513dbd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-y.svg,a186894a8f721c590aa7faef1f04ae22cff1d743ce127723cf1d7f897b7c6243,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-letter-z.svg,9294d8f9acb13cf5e33dcf205b4d71d8777437920d7578b6f73692bccb2a2ba6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-minus.svg,70361d7bcde4b1e91c0ec72d1a8c1d81b87632c0bd0df1f4d4140bfeb9d18b57,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-0.svg,82c2d11ab2603673564dca7d49e6a13e844feb508ae4aee9322118e8dfb8979f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-1.svg,8948b6e64f299a44c9146c7dc8e7dc5d023647be9c24510e2c208a2f5e1e07a7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-2.svg,53881bbbb71b0253039294c3451e4a0a115211ffb78aa9b89693a4673b447057,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-3.svg,065617c027f370558572d008a93d3aafc02b4e7d3a6ce55dfd3d82d5c218f0c0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-4.svg,6dca3eab53f180e73ffe45368280a1e1a240b5109352dbae0aeb64e59e88a07b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-5.svg,7ca87e67872cc22a3b3e172647284c78116607d91566d560fb6edd8a12694070,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-6.svg,bb370f0852deffe7a42e80a581f02a9516312c4a9c7c5aa197b0333ee7653bb5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-7.svg,c2385cf05bd8e106996ba3da30b5d44df45d15325fbd2d764e275dc10f882e8c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-8.svg,e92971d876f9e193dd27252625d2632df6984093c1bf1e7e70d97c0f7f6d41d0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/circle-dashed-number-9.svg,5991d0faada651e9b6ea3bb6d072bc17f08d8aed54212225eb2ab716ac65bf6a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
