File,SHA256,ViewBox,Disposition
assets/icons/tabler/outline/arrow-narrow-right.svg,5e9ac9158134461c9848537b499b400aa85097a3166a932c0432f89c2ccbe3d7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-up-dashed.svg,d66fc3b7caf263c30d1c0d79525d9826092a1e643e5815042e776601fc183203,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-narrow-up.svg,68eaa362b2f45886d968223bff1ca4da14909fa0d54a421d82d3f08a66a4b296,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-left-2.svg,0f530b5c7b422e4a9f1776d33b732d6012652906148c62038798b1fd2e93160f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-left-3.svg,2c5cb3b306508635b72c2044e65b8b1392a75f44f1ef67ab3f93a355a9880ed3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-left.svg,c40e2599ba75eca02131c12adc16b9d78b4d84598e239f70ddc685131e4a3c79,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-right-2.svg,76c55c4a8f0fb6e1ad07ccaee91d6cb185e4cb3483bd53ddcdee31f38220a320,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-right-3.svg,af76cc832d7809dda6f077c9ba921b165a413450db0c2110ab1913231123bfc0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-ramp-right.svg,3d1750cb9e9eae0fbe3405258d64d89b515039a5e8295c37109f8da75c0ea737,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-bar.svg,aa58a39bd826a71bf9ada0b4ba3c8e470bf684bda394b07bfb3511bbb2e1eb16,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-circle.svg,3a48215ae4d5e2d18fc38a9aefed38826d8cf94721c5aa60b8e6887cb5a4ae6d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-dashed.svg,498c9afd8afd81416bbf1102a34f4659a974be8685f48f5d1eec1ef67104837c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-from-arc.svg,3af950def9fc01092ea464c7c19986cc8ec4c395fc2a4680b1329d21d9ebefc1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-rhombus.svg,e9091e98b0a55bc560004fc479ea39af646908af1c9f216980bc99591155dcbd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-square.svg,1d8fd6adff7dc9d609a58ab89c280fb5026128958ddca15ca57afe7cb1a75815,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-tail.svg,db8dec398835387e7dc500d443712c5eca07675c9fa9cbec31ce8ba8f33e875d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right-to-arc.svg,1d18282fdbdd53e008024643bb06db9730bf59c033028e7419ea527bd0a965cd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-right.svg,dbd1e4c0396bee3b683d5b19e82080a0a27ac9dbab5ebd041590b0c95da04abe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-first-left.svg,3937edaac5259d79ff69f471e9581edf6052e82b95910d42b6982eaa3339c31b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-first-right.svg,62b9ba499149dd9134f07e50e249076a35997c12299f3c6338f9abf7cbaa3468,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-last-left.svg,3cea0691ca6898ddcb922ae459bc4daca09a205bb34bcec57dda545999113e11,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-last-right.svg,d2aac5cab7dd75b3ded129fe446061bf5821c2bd3712c3ab223dcece613aaa03,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-left.svg,2d064b9dc6d4d3e345e7f8e2330d9719615964ebdcb90389bf43c4882ba7169f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-right.svg,0fc5d35f4c6a20c035bfb1c3303b0529ecf4892cf7bcd00154e1f57f8e79ccf0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-rotary-straight.svg,7ff21be27eb2ea5406d5f6669d21f73195b17c58731ca40b40a277dcbe460d95,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-roundabout-left.svg,16909b920693c2709c0edacb1bfc3a85a796e43461a8f6bcd478dcd488fb05ff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-roundabout-right.svg,926a89f77b9aece5c7873f7495929fe507b9d20547659a35f2c2f685a91b4443,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-sharp-turn-left.svg,74999a09421bc22a323d16f2c6a813a56e46452a49f5a57198fca2988992781d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-sharp-turn-right.svg,88e8caf9539e84eac17c02ee08e3c634093bf96fab2ca8c95d1221d2afb4b08d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-bar.svg,2414cc04ef025bcff89636cb57e3b0b17816a7b42eb535aad4dba8d164ff5a3f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-circle.svg,b14317b4cb871b7f72506988a88ea8d31ae1fbf5ae8c74aee728c33cf8af8819,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-dashed.svg,c491b101c796b0ebb680f25d8c2284b531b414f4550845e9651314e8d49a467f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-from-arc.svg,23b11a861bb6827b84259c28c48cbd7b9ba9841c0d22fddf6acde9a1491b3455,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-left-circle.svg,72092fe8b1eaad4cf1cd0746ad0d77c57b6a37a137d4bb39d238986c6cce5bb8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-left.svg,b3172b5e355aa66979ce526108184a3c8442991a8fc7f7c5dbdf11cdeb27b23f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-rhombus.svg,e30abcba60d65925f1aa418fa4f4e00516ac8b58f58055453185f3f3a594fb59,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-right-circle.svg,540691e6e3358d22b803c9b83e2f18b1b4f59c8547c08ec241c465d8f1205857,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-right.svg,abcc3cef531795db58f8fac0f2b999b2e9f418021d9522ce05c547ac89460c41,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-square.svg,dccb62ec079eb1354a74a21ce44c6f22f886da698b67b0a56493fdfa6789f58e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-tail.svg,d834bd600826abb5a4db8a4c4e95040adf3d3f5c918e8abab2bed0f01aabb508,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up-to-arc.svg,831901607ff4bedebac26314fb28abd3b7f778bf8159105bd924c48d959f714b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-up.svg,846c6b8fd98a580ff8ea118eb25ce7cf06f0722f9ff88f6546f050d99d6b8d86,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-wave-left-down.svg,6d150e1f9a21f628d57146366572f9a3e377f6be2cc27924cd1db33aca3d4f47,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-wave-left-up.svg,85792919497ec507f322ec372323b9a68ce8a88c150768e2671a730d3f1d6280,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-wave-right-down.svg,0be271e8645c7c1abf359ef3762eeb3a9afc36ae328432d2758eb8d366573ce0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-wave-right-up.svg,d69bbafee28476dff70c2b9136de1233680ae25fe6c00fc7f7b4f305a654d145,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrow-zig-zag.svg,103486ff15d204a7653ef2ed7984cf4c464d4ecd8b23945b2669b043af1216b3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-cross.svg,0573a1fb2f2ca9f8d48be8ae066126c2b894d14d93bf1a8d2d5a0b148954f39d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-diagonal-2.svg,e5fdc978b4cd5b76cff1817653c703eb8730b27d0da0a7cfa5e7e11bf5b46e57,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-diagonal-minimize-2.svg,262c1d418b6a452c8041b6931f836be283ac6226ddb18db369482d90d71c9043,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-diagonal-minimize.svg,a21999ddbb09d154230e88c2a8d29520acc06a427fd7035b27755c6894cc36e2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-diagonal.svg,1ec0accff33e20a3f52aa855c6527bef6334e7714d485a67f7afe7f8fcc55940,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-diff.svg,675aef3e34183647ce7215a9e0cdee3b062d43ca16f14bfda2b33dc1387d003a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-double-ne-sw.svg,f498d0ed8cbd7605b2745e6a4f9de03860c7f6209247911c926ab40a1e39bd26,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-double-nw-se.svg,bfc758af65ba9f7d9921857d4c69edc75eb3a16e2768e85acecd979bf39cbd63,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-double-se-nw.svg,abab2148c18b145e868f9dff1affb06fcad791b95d0698528e0ffa843df4ddd1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-double-sw-ne.svg,c6e67eba8e283191e4a459d35f53637d0f0f5756ba1b00de33aec8d586c7a1e5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-down-up.svg,22a1e5c07e81d51f3af1d0b0a5820c90b81d7f19807d9fcdfebba076552c227f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-down.svg,97099b44366c1100c2a8b692472882a1468eefb4b5e454126aa466bcc4d2e3fa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-exchange-2.svg,7cc768d1999d88e6528a2cc46bab1d503214189dfd60be9c58a2a442cf405a4c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-exchange.svg,49894d14fff8d35ec0c904120e6975aab310fca6d406c4e77f5ce3f615f747d7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-horizontal.svg,2b2c7f7356d8d6486eb64fde6c07b2c91389f8d069ec89c9af33640bb736c0e5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-join-2.svg,3b1b14815bcbf55c7abe59ec3afeb8a9850ee71aa845453035c1ec9af29911d3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-join.svg,9e4dc448d04b3fc1ac8cf63953b6407c2f3e555cb5adab03e4a20ac1722d6eb1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-left-down.svg,0dc4d26a23666a233e69e13661ed92b7749ff1334f90ce884f85920022bb2d4d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-left-right.svg,fe8c5f956cdf32c6754134133b2c50fd26fc45367b0ca74cc3e7e88466fa3eac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-left.svg,e9f61a24b3144e8dc0535414cc59c51f87bf500d5f8afba88c0b8e01893caa20,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-maximize.svg,38b447f5419ca96f4d94b38f134477c0cf049aaee8ba01b040587554768f66d8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-minimize.svg,bcb83300969d2b6d75636db7e7acde95f32ae2b20f735d65065539807466cefd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-move-horizontal.svg,8862b249812ceb64cd1f2d99a0c32e86b61920824955e66c6a9e519905b78987,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-move-vertical.svg,120baae411970e237fed0209a72d2fe1ea2622e0ec1da2d5cc9f77ed8b9a7232,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-move.svg,55060e34d1e0e33dff651ceadf2594e372f149540b0fc3c4e4fa238974965b88,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-random.svg,870b4a98a06d685cd2295bc191dd82a9e75b6ad5ca9a5126f64fa4963beec142,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-right-down.svg,a3068b4e4d094686dd5c651468138dfeea2adb24f0176e6e11b78091ce96046c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-right-left.svg,c7d94de8039024a4975881dd9cbde03b828e74690bfb25d4460deaf1ca9cdea7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-right.svg,7f99e0795cdfd63ae53ead80689c5d5a77a8fc530c70efe4f25bbf1ae26dc842,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-shuffle-2.svg,f8966ab0a4607c484ba284d220fa619a2ba0650ae1ad5f9724b6f4822948494c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-shuffle.svg,9414cd0c6561687be4d123e8aa5aa030c271bd91f3afd848190af96703c40662,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-sort.svg,0a0a7835f6f502bf0e58a313014bff7d9a85d88b7a4e49cee0f5c91676be3453,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-split-2.svg,ee2a147a5037ddb70aa5df67cd6dc0d9928d3ce25263adceb52e8e5b5820a778,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-split.svg,839685c755d4e450e89a34c2a3156ae19c9e2d275e4b85ddf370bbd031baa5dd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-transfer-down.svg,b88859643ed8e083f40f08b8f520e6f9c6f8ab0cf2aacfcc84638a09a89fca43,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-transfer-up-down.svg,819056a45aecab914f319ceab844d7399db60dcfe51162ef9421893b7413582c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-transfer-up.svg,4f3af71c1d164a55703c315cc03a4001f1c2a16c074564064743719155a2f07a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-up-down.svg,0527980e2e49dba4a46e04165d8ba32ea1b4a6c85cea208e6e3075746ead4df1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-up-left.svg,9ac8322bb546f87990ed73428d29d05f72b92fd512a58963077e1de56a140eac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-up-right.svg,a6efedd30d6e0edfb6efa4e62b31d6d3511c944d3348e01066359a91d08fc111,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-up.svg,791fc509b5d8efe2d1c460fd0119bc4e7f4ace4f7ab75021a14efc036916b3c8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/arrows-vertical.svg,53bc4eeb0a9159eb3be0f535ae468212eb22e07cee0b5bfc531ac87a9a903832,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/artboard-off.svg,bbcc174141795e3a9722ccba3cf91a486afb71653c9ffce9c6e42f75e4df7e8e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/artboard.svg,2d0fc8133f1e8188a8d9bc2ca03a25a118e566f3e452bf2fddbeb8ba79e0d6bf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/article-off.svg,d942bf2af81e365779962a39dabb1373f764e8896e718d7442bf7d6ff657bfbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/article.svg,8a6b91c22e213cd432354a177f59e67f34ca154d1f40db539e67029a1cf0acfc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/aspect-ratio-off.svg,3e1eaad8c1e4c44742dfe51ef499bc486bb87119f27e7b589ec30cb829d21912,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/aspect-ratio.svg,314dfa67d8148e037cfa74d0afbec0991728ad77a2bbc7fbd5134c7fd59ef6e8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/assembly-off.svg,08f7981e1ebb03b4749f424b90ddf48c3261d4afbf2ca53b8e09c705d995b5c0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/assembly.svg,f05ec629b5a10ff46ce2db65409f5798103fe6938f05b3cf475dec11b1faccf4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/asset.svg,8edf64c2b4b2de446668cb31cbd3226196c8e5a02f2ea232cd7a1770259d772d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/asterisk-simple.svg,7c98331c758661b3323845e66eb9fe44ae82677f913b5bfc1c2bd8996f1a1b3c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/asterisk.svg,de6e91216abbb2b7340990dae88f844b890c0ca429bbd9628b625f7d188c76a2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/at-off.svg,2b7eb9c293b38b3f9ae0a87a73413ffd181dff0384d8eae1aef65e5624b18627,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/at.svg,c1960c13ce19d9d66ac2a469bfee182259987e94381bb01a277d157008ae6315,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/atom-2.svg,7935920f8205490c39003c60aa33c0ab67eee5be8298db4a841416e901a31bbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/atom-off.svg,3384c96423ac0b995ad669fa53f1041078d34e2dbfe868806e0062d577cb190e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/atom.svg,b13b839a2737b63a8d5303dfbcbca6af055671dcab0dcc92d83a1791f7ffeb91,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/augmented-reality-2.svg,fa7d3febf40babb566256bd2502c491bc4bab33e4b70ce50fdf6df34a4ecae62,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/augmented-reality-off.svg,c36f4e016ea5c487fdfdd4a2aab6f4a5cc61e9d0cc931ef51891316a4f70db94,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/augmented-reality.svg,0ba0939ae8d81907d0c4f688bfe5a6fa47f8c2fed8f4a35330670d2195cf34bc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/auth-2fa.svg,0ae98c57ec2b9c5776eb314a6507a5a0b4896ae9a9c5390c5919cc0203bb7a51,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/automatic-gearbox.svg,7539bef6f68dd74d9b0fb78156e0eda9b19fe36b99991a0cc4d2f1a69ddab647,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/automation.svg,cbcfaf3ac6db83cd8ce40b9515f64774bcdde3d20885fc76934581348c4bc528,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/avocado.svg,919b87bb6b2dea602c66f637862401a8b51f7410752bdc22e957e2ba6fb4d67e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/award-off.svg,4fb0e6f4acd600098e6496b7579a40f8c3f24cd2b37afeadde0c0f9a1500e319,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/award.svg,1eb61670b8c8560dc5e73d06ac086fb84cda530ad94cdbcc5c125657903a8ba3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/axe.svg,160859c0380eee704f9bf26c1e53ccab2d97b78e8b6e37f3fe8d8aa390e89370,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/axis-x.svg,5c2db8840f44ce022b3a6a5bb12aa32b7f90361c8aeba1545c0c3699cc3f6453,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
